Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
9.854	80740.041				
9.854	68743.476				
9.855	74568.124				
9.855	68143.647				
9.856	70542.96				
9.856	66296.808				
9.856	68506.701				
9.857	63802.785				
9.857	66044.248				
9.858	60882.568				
9.858	67212.335				
9.858	40630.472				
9.859	-70053.627				
9.859	-74347.134				
9.86	-73431.607				
9.86	-72626.574				
9.86	-70243.046				
9.861	-70069.412				
9.861	-67606.959				
9.862	-69059.175				
9.862	-63897.495				
9.862	-67954.228				
9.863	-59540.847				
9.863	-71853.112				
9.864	-16858.331				
9.864	79966.578				
9.864	69327.519				
9.865	74710.188				
9.865	69659.003				
9.866	70053.627				
9.866	68064.723				
9.866	67149.195				
9.867	67180.765				
9.867	62918.827				
9.868	66486.227				
9.868	58656.89				
9.868	69516.938				
9.869	-23787.926				
9.869	-83818.107				
9.87	-68838.185				
9.87	-76115.049				
9.87	-69359.089				
9.871	-71347.993				
9.871	-68096.292				
9.872	-68806.615				
9.872	-66470.442				
9.872	-65207.646				
9.873	-65081.366				
9.873	-62871.473				
9.874	-60535.299				
9.874	48159.895				
9.874	79098.406				
9.875	69548.508				
9.875	74015.65				
9.876	68269.927				
9.876	70274.616				
9.876	66344.163				
9.877	68601.411				
9.877	63313.451				
9.878	66580.937				
9.878	59888.116				
9.878	68743.476				
9.879	32706.425				
9.879	-74694.403				
9.88	-72673.929				
9.88	-74252.425				
9.88	-71868.896				
9.881	-70495.605				
9.881	-69769.498				
9.882	-67749.023				
9.882	-68869.755				
9.882	-63739.645				
9.883	-68033.153				
9.883	-59146.223				
9.884	-72437.155				
9.884	-7482.068				
9.884	81892.342				
9.885	68475.131				
9.885	75152.167				
9.886	69059.175				
9.886	70353.541				
9.886	67733.238				
9.887	67401.754				
9.887	66644.077				
9.888	63281.881				
9.888	65839.044				
9.888	59477.707				
9.889	67070.27				
9.889	-32990.554				
9.89	-82902.579				
9.89	-69248.594				
9.89	-75783.565				
9.891	-69359.089				
9.891	-71284.853				
9.892	-67906.873				
9.892	-68932.895				
9.892	-65996.894				
9.893	-65618.055				
9.893	-64134.269				
9.894	-64371.043				
9.894	-55515.684				
9.894	55452.544				
9.895	77377.846				
9.895	70353.541				
9.896	73336.897				
9.896	68459.346				
9.896	69974.702				
9.897	66344.163				
9.897	68585.626				
9.898	62950.397				
9.898	66943.991				
9.898	59130.438				
9.899	70100.982				
9.899	24482.464				
9.9	-78340.728				
9.9	-71237.498				
9.9	-74946.963				
9.901	-71253.283				
9.901	-70748.165				
9.902	-69485.368				
9.902	-67922.658				
9.902	-68601.411				
9.903	-63676.505				
9.903	-68033.153				
9.904	-59035.729				
9.904	-72484.51				
9.904	1641.635				
9.905	82934.149				
9.905	67970.013				
9.906	75436.296				
9.906	68680.336				
9.906	70464.036				
9.907	67417.539				
9.907	67654.314				
9.908	66107.388				
9.908	63644.935				
9.908	65097.151				
9.909	60598.439				
9.909	63913.28				
9.91	-41451.29				
9.91	-81560.858				
9.91	-69785.283				
9.911	-75341.586				
9.911	-69359.089				
9.912	-71174.358				
9.912	-67749.023				
9.912	-69043.39				
9.913	-65539.13				
9.913	-66170.528				
9.914	-63187.172				
9.914	-65965.324				
9.914	-49769.961				
9.915	61908.59				
9.915	75625.716				
9.916	71284.853				
9.916	72689.714				
9.916	68743.476				
9.917	69753.713				
9.917	66344.163				
9.918	68538.271				
9.918	62713.623				
9.918	67243.905				
9.919	58435.9				
9.919	71190.143				
9.92	15563.965				
9.92	-81103.095				
9.92	-70211.476				
9.921	-75609.931				
9.921	-70685.025				
9.922	-71016.509				
9.922	-69122.314				
9.922	-67985.798				
9.923	-68380.422				
9.923	-63739.645				
9.924	-67827.948				
9.924	-59177.793				
9.924	-71884.681				
9.925	11159.963				
9.925	83265.633				
9.926	67670.099				
9.926	75420.511				
9.926	68380.422				
9.927	70590.315				
9.927	67054.485				
9.928	67938.443				
9.928	65602.27				
9.928	64181.624				
9.929	64197.409				
9.929	61987.515				
9.93	59872.331				
9.93	-49470.046				
9.93	-80092.858				
9.931	-70527.175				
9.931	-74852.253				
9.932	-69516.938				
9.932	-70953.369				
9.932	-67685.884				
9.933	-69106.529				
9.933	-65049.796				
9.934	-66707.216				
9.934	-62145.365				
9.934	-67622.744				
9.935	-42887.721				
9.935	67764.808				
9.936	73826.231				
9.936	72247.735				
9.936	71837.327				
9.937	69027.605				
9.937	69327.519				
9.938	66407.302				
9.938	68333.067				
9.938	62524.204				
9.939	67354.4				
9.939	58088.631				
9.94	71805.757				
9.94	6014.068				
9.94	-82965.719				
9.941	-69359.089				
9.941	-76020.339				
9.942	-70195.691				
9.942	-71158.574				
9.942	-68885.54				
9.943	-68159.432				
9.943	-68017.368				
9.944	-63850.14				
9.944	-67543.819				
9.944	-59414.568				
9.945	-71016.509				
9.945	17821.213				
9.946	83202.494				
9.946	67733.238				
9.946	75515.221				
9.947	68191.002				
9.947	70685.025				
9.948	66865.066				
9.948	68175.217				
9.948	65128.721				
9.949	64670.957				
9.949	63439.731				
9.95	63045.107				
9.95	56210.222				
9.95	-54947.426				
9.951	-78687.997				
9.951	-71142.789				
9.952	-74283.994				
9.952	-69564.293				
9.952	-70779.735				
9.953	-67591.174				
9.953	-69185.454				
9.954	-64655.172				
9.954	-67117.625				
9.954	-61435.042				
9.955	-68822.4				
9.955	-37268.277				
9.956	71490.058				
9.956	72547.65				
9.956	72926.488				
9.957	71395.348				
9.957	69280.164				
9.958	69106.529				
9.958	66549.367				
9.958	68175.217				
9.959	62492.634				
9.959	67338.615				
9.96	57930.782				
9.96	71932.036				
9.96	-1073.377				
9.961	-83833.892				
9.961	-68964.465				
9.962	-76193.974				
9.962	-69848.422				
9.962	-71284.853				
9.963	-68569.841				
9.963	-68317.282				
9.964	-67559.604				
9.964	-64150.054				
9.964	-66975.561				
9.965	-60109.106				
9.965	-68901.325				
9.966	27986.724				
9.966	82413.246				
9.966	67938.443				
9.967	75246.877				
9.967	68064.723				
9.968	70669.24				
9.968	66644.077				
9.968	68348.852				
9.969	64592.033				
9.969	65286.571				
9.97	62334.784				
9.97	64876.162				
9.97	49801.531				
9.971	-62271.644				
9.971	-76762.232				
9.972	-72216.165				
9.972	-73589.456				
9.972	-69895.777				
9.973	-70606.1				
9.973	-67606.959				
9.974	-69185.454				
9.974	-64197.409				
9.974	-67512.249				
9.975	-60472.16				
9.975	-70306.186				
9.976	-28633.907				
9.976	75909.845				
9.976	70937.584				
9.977	73794.661				
9.977	70558.745				
9.978	69627.433				
9.978	68664.551				
9.978	66817.711				
9.979	67764.808				
9.979	62603.128				
9.98	67070.27				
9.98	58025.492				
9.98	71442.703				
9.981	-11254.672				
9.981	-84291.655				
9.982	-68711.906				
9.982	-76320.254				
9.982	-69548.508				
9.983	-71458.488				
9.983	-68317.282				
9.984	-68569.841				
9.984	-67101.84				
9.984	-64592.033				
9.985	-66217.883				
9.985	-61245.622				
9.986	-65712.764				
9.986	37505.051				
9.986	81166.235				
9.987	68585.626				
9.987	74789.113				
9.988	68143.647				
9.988	70495.605				
9.988	66407.302				
9.989	68506.701				
9.989	63897.495				
9.99	65933.754				
9.99	61135.128				
9.99	66723.001				
9.991	42414.172				
9.991	-68727.691				
9.992	-74741.758				
9.992	-73179.048				
9.992	-72752.854				
9.993	-70116.767				
9.993	-70243.046				
9.994	-67670.099				
9.994	-69090.745				
9.994	-63944.849				
9.995	-67906.873				
9.995	-59777.622				
9.996	-71632.122				
9.996	-19147.149				
9.996	79287.825				
9.997	69595.863				
9.997	74536.554				
9.998	69832.637				
9.998	70022.057				
9.998	68222.572				
9.999	67117.625				
9.999	67243.905				
10	62871.473				
10	66628.292				
10	58404.331				
10.001	69958.917				
10.001	-21609.602				
10.002	-83975.956				
10.002	-68775.045				
10.002	-76241.329				
10.003	-69327.519				
10.003	-71442.703				
10.004	-68096.292				
10.004	-68759.261				
10.004	-66612.507				
10.005	-65097.151				
10.005	-65349.71				
10.006	-62587.343				
10.006	-61592.891				
10.006	46328.841				
10.007	79540.384				
10.007	69343.304				
10.008	74157.715				
10.008	68238.357				
10.008	70321.971				
10.009	66359.947				
10.009	68601.411				
10.01	63439.731				
10.01	66565.152				
10.01	60140.676				
10.011	68396.207				
10.011	34458.555				
10.012	-73810.446				
10.012	-73021.198				
10.012	-74141.93				
10.013	-72042.531				
10.013	-70400.896				
10.014	-69879.992				
10.014	-67733.238				
10.014	-68901.325				
10.015	-63723.86				
10.015	-68064.723				
10.016	-59272.503				
10.016	-72342.445				
10.016	-9265.768				
10.017	81576.643				
10.017	68554.056				
10.018	75041.672				
10.018	69201.239				
10.018	70258.831				
10.019	67796.378				
10.019	67354.4				
10.02	66754.571				
10.02	63187.172				
10.02	65981.109				
10.021	59304.073				
10.021	67606.959				
10.022	-31506.769				
10.022	-83107.784				
10.022	-69122.314				
10.023	-75909.845				
10.023	-69295.949				
10.024	-71300.638				
10.024	-67954.228				
10.024	-68917.11				
10.025	-66060.033				
10.025	-65633.84				
10.026	-64307.903				
10.026	-64150.054				
10.026	-56320.717				
10.027	54458.092				
10.027	77693.545				
10.028	70306.186				
10.028	73510.532				
10.028	68411.992				
10.029	70022.057				
10.029	66328.378				
10.03	68585.626				
10.03	63076.677				
10.03	66912.421				
10.031	59177.793				
10.031	69974.702				
10.032	25492.701				
10.032	-77882.964				
10.032	-71442.703				
10.033	-74899.608				
10.033	-71347.993				
10.034	-70748.165				
10.034	-69501.153				
10.034	-67827.948				
10.035	-68648.766				
10.035	-63676.505				
10.036	-68017.368				
10.036	-59004.159				
10.036	-72563.434				
10.037	899.742				
10.037	82855.225				
10.038	67922.658				
10.038	75357.371				
10.038	68759.261				
10.039	70495.605				
10.039	67401.754				
10.04	67654.314				
10.04	66138.958				
10.04	63692.29				
10.041	65097.151				
10.041	60424.805				
10.042	64118.484				
10.042	-41009.311				
10.042	-81718.708				
10.043	-69832.637				
10.043	-75404.726				
10.044	-69343.304				
10.044	-71095.434				
10.044	-67749.023				
10.045	-69059.175				
10.045	-65460.205				
10.046	-66154.743				
10.046	-63250.311				
10.046	-65902.184				
10.047	-50006.735				
10.047	61671.816				
10.048	75657.285				
10.048	71269.068				
10.048	72689.714				
10.049	68759.261				
10.049	69706.358				
10.05	66375.732				
10.05	68506.701				
10.05	62729.408				
10.051	67212.335				
10.051	58483.255				
10.052	71174.358				
10.052	15816.524				
10.052	-81039.955				
10.053	-70290.401				
10.053	-75562.576				
10.054	-70716.595				
10.054	-71016.509				
10.054	-69138.099				
10.055	-67985.798				
10.055	-68333.067				
10.056	-63723.86				
10.056	-67796.378				
10.056	-59114.653				
10.057	-71837.327				
10.057	11223.102				
10.058	83328.773				
10.058	67685.884				
10.058	75452.081				
10.059	68317.282				
10.059	70606.1				
10.06	67054.485				
10.06	67985.798				
10.06	65539.13				
10.061	64244.764				
10.061	64181.624				
10.062	62003.3				
10.062	59651.342				
10.062	-49627.896				
10.063	-79982.363				
10.063	-70574.53				
10.064	-74804.898				
10.064	-69501.153				
10.064	-71032.294				
10.065	-67749.023				
10.065	-69153.884				
10.066	-64986.656				
10.066	-66754.571				
10.066	-62129.58				
10.067	-67764.808				
10.067	-42745.656				
10.068	67906.873				
10.068	73826.231				
10.068	72279.305				
10.069	71789.972				
10.069	69043.39				
10.07	69390.659				
10.07	66423.087				
10.07	68301.497				
10.071	62539.989				
10.071	67370.185				
10.072	58041.277				
10.072	71805.757				
10.072	5729.938				
10.073	-83060.429				
10.073	-69359.089				
10.074	-76051.909				
10.074	-70148.336				
10.074	-71190.143				
10.075	-68838.185				
10.075	-68159.432				
10.076	-67938.443				
10.076	-63929.065				
10.076	-67449.109				
10.077	-59619.772				
10.077	-70432.466				
10.078	21388.613				
10.078	82981.504				
10.078	67780.593				
10.079	75436.296				
10.079	68191.002				
10.08	70669.24				
10.08	66786.141				
10.08	68285.712				
10.081	64907.732				
10.081	64876.162				
10.082	63045.107				
10.082	63692.29				
10.082	54031.898				
10.083	-57646.653				
10.083	-78088.168				
10.084	-71521.627				
10.084	-74047.22				
10.084	-69659.003				
10.085	-70653.455				
10.085	-67559.604				
10.086	-69138.099				
10.086	-64497.323				
10.086	-67243.905				
10.087	-61135.128				
10.087	-69343.304				
10.088	-34442.77				
10.088	73068.553				
10.088	71979.391				
10.089	73210.618				
10.089	71063.864				
10.09	69406.444				
10.09	68932.895				
10.09	66644.077				
10.091	68017.368				
10.091	62524.204				
10.092	67259.69				
10.092	57867.642				
10.092	71805.757				
10.093	-4767.056				
10.093	-84102.236				
10.094	-68822.4				
10.094	-76304.469				
10.094	-69706.358				
10.095	-71316.423				
10.095	-68459.346				
10.096	-68427.776				
10.096	-67480.679				
10.096	-64292.118				
10.097	-66707.216				
10.097	-60472.16				
10.098	-67764.808				
10.098	31554.123				
10.098	82002.837				
10.099	68143.647				
10.099	75010.102				
10.1	68064.723				
10.1	70574.53				
10.1	66486.227				
10.101	68475.131				
10.101	64292.118				
10.102	65554.915				
10.102	61845.451				
10.102	65586.485				
10.103	47197.013				
10.103	-64860.377				
10.104	-75972.985				
10.104	-72547.65				
10.104	-73242.187				
10.105	-70006.272				
10.105	-70432.466				
10.106	-67606.959				
10.106	-69153.884				
10.106	-64102.699				
10.107	-67701.669				
10.107	-60219.6				
10.108	-70874.444				
10.108	-25161.217				
10.108	77251.566				
10.109	70416.681				
10.109	74047.22				
10.11	70258.831				
10.11	69832.637				
10.11	68490.916				
10.111	66912.421				
10.111	67654.314				
10.112	62603.128				
10.112	66912.421				
10.112	58135.986				
10.113	70969.154				
10.113	-15200.911				
10.114	-84307.44				
10.114	-68632.981				
10.114	-76288.684				
10.115	-69453.798				
10.115	-71347.993				
10.116	-68238.357				
10.116	-68585.626				
10.116	-66959.776				
10.117	-64813.022				
10.117	-65902.184				
10.118	-61703.386				
10.118	-64276.334				
10.118	40914.601				
10.119	80550.621				
10.119	68822.4				
10.12	74599.694				
10.12	68191.002				
10.12	70464.036				
10.121	66391.517				
10.121	68554.056				
10.122	63755.43				
10.122	66138.958				
10.122	60756.289				
10.123	67370.185				
10.123	39636.02				
10.124	-70732.38				
10.124	-74094.575				
10.124	-73557.887				
10.125	-72547.65				
10.125	-70306.186				
10.126	-70085.197				
10.126	-67654.314				
10.126	-69027.605				
10.127	-63818.57				
10.127	-67938.443				
10.128	-59509.277				
10.128	-71900.466				
10.128	-15658.675				
10.129	80203.352				
10.129	69185.454				
10.13	74725.973				
10.13	69548.508				
10.13	70132.552				
10.131	68112.077				
10.131	67212.335				
10.132	67101.84				
10.132	62981.967				
10.132	66391.517				
10.133	58704.245				
10.133	69280.164				
10.134	-25287.497				
10.134	-83723.397				
10.134	-68901.325				
10.135	-76099.264				
10.135	-69280.164				
10.136	-71379.563				
10.136	-68017.368				
10.136	-68806.615				
10.137	-66391.517				
10.137	-65223.431				
10.138	-64923.517				
10.138	-63139.817				
10.138	-59761.837				
10.139	49406.907				
10.139	78877.416				
10.14	69706.358				
10.14	73920.941				
10.14	68285.712				
10.141	70211.476				
10.141	66265.238				
10.142	68601.411				
10.142	63281.881				
10.142	66659.862				
10.143	59809.191				
10.143	69090.745				
10.144	31348.919				
10.144	-75436.296				
10.144	-72421.37				
10.145	-74378.704				
10.145	-71821.542				
10.146	-70574.53				
10.146	-69769.498				
10.146	-67717.454				
10.147	-68822.4				
10.147	-63676.505				
10.148	-68064.723				
10.148	-59114.653				
10.148	-72484.51				
10.149	-5761.508				
10.149	82144.902				
10.15	68317.282				
10.15	75231.092				
10.15	69011.82				
10.151	70290.401				
10.151	67654.314				
10.152	67512.249				
10.152	66549.367				
10.152	63313.451				
10.153	65712.764				
10.153	59746.052				
10.154	66486.227				
10.154	-34947.889				
10.154	-82681.59				
10.155	-69374.874				
10.155	-75688.855				
10.156	-69264.379				
10.156	-71205.928				
10.156	-67812.163				
10.157	-68980.25				
10.157	-65823.259				
10.158	-65839.044				
10.158	-63929.065				
10.158	-64828.807				
10.159	-54252.888				
10.159	57141.534				
10.16	76951.652				
10.16	70590.315				
10.16	73210.618				
10.161	68522.486				
10.161	69990.487				
10.162	66281.023				
10.162	68554.056				
10.162	62934.612				
10.163	67038.7				
10.163	58909.449				
10.164	70479.821				
10.164	22051.581				
10.164	-79208.9				
10.165	-71048.079				
10.165	-75183.737				
10.166	-71063.864				
10.166	-70827.09				
10.166	-69406.444				
10.167	-67906.873				
10.167	-68585.626				
10.168	-63692.29				
10.168	-67906.873				
10.168	-58988.374				
10.169	-72405.585				
10.169	4230.368				
10.17	83123.569				
10.17	67812.163				
10.17	75467.866				
10.171	68554.056				
10.171	70574.53				
10.172	67259.69				
10.172	67780.593				
10.172	65996.894				
10.173	63881.71				
10.173	64860.377				
10.174	60993.063				
10.174	62839.903				
10.174	-43945.312				
10.175	-81134.665				
10.175	-70053.627				
10.176	-75167.952				
10.176	-69406.444				
10.176	-71158.574				
10.177	-67670.099				
10.177	-69153.884				
10.178	-65255.001				
10.178	-66375.732				
10.178	-62824.118				
10.179	-66486.227				
10.179	-47638.992				
10.18	63865.925				
10.18	75041.672				
10.18	71616.337				
10.181	72358.23				
10.181	68838.185				
10.182	69595.863				
10.182	66423.087				
10.182	68411.992				
10.183	62618.913				
10.183	67291.26				
10.184	58246.481				
10.184	71474.273				
10.184	12612.178				
10.185	-81734.493				
10.185	-69864.207				
10.186	-75751.995				
10.186	-70464.036				
10.186	-71095.434				
10.187	-69074.96				
10.187	-68064.723				
10.188	-68238.357				
10.188	-63787				
10.188	-67670.099				
10.189	-59319.858				
10.189	-71474.273				
10.19	14569.513				
10.19	83312.988				
10.19	67638.529				
10.191	75436.296				
10.191	68285.712				
10.192	70637.67				
10.192	66959.776				
10.192	68048.938				
10.193	65239.216				
10.193	64465.753				
10.194	63771.215				
10.194	62492.634				
10.194	57978.137				
10.195	-52406.048				
10.195	-79350.965				
10.196	-70906.014				
10.196	-74520.769				
10.196	-69580.078				
10.197	-70890.229				
10.197	-67591.174				
10.198	-69138.099				
10.198	-64813.022				
10.198	-66880.851				
10.199	-61798.096				
10.199	-68222.572				
10.2	-40156.923				
10.2	69722.143				
10.2	73179.048				
10.201	72579.219				
10.201	71584.767				
10.202	69248.594				
10.202	69232.809				
10.202	66549.367				
10.203	68238.357				
10.203	62555.774				
10.204	67322.83				
